強辯	0	qiang3 bian4
強迫	0	qiang3 po4
強迫中獎	0	qiang3 po4 zhong4 jiang3
強記	0	qiang3 ji4
強求	0	qiang3 qiu2
強制	0	qiang3 zhi4
強制保險	0	qiang3 zhi4 bao3 xian3
強制執行	0	qiang3 zhi4 zhi2 xing2
強人所難	0	qiang3 ren2 suo3 nan2
強忍	0	qiang3 ren3
強詞奪理	0	qiang3 ci2 duo2 li3
強顏歡笑	0	qiang3 yan2 huan1 xiao4
襁褓	0	qiang3 bao3
搶白	0	qiang3 bai2
搶風頭	0	qiang3 feng1 None5
搶答	0	qiang3 da2
搶奪	0	qiang3 duo2
搶灘	0	qiang3 tan1
搶通	0	qiang3 tong1
搶購	0	qiang3 gou4
搶孤	0	qiang3 gu1
搶攻	0	qiang3 gong1
搶劫	0	qiang3 jie2
搶救	0	qiang3 jiu4
搶盡鋒頭	0	qiang3 jin4 feng1 None5
搶鏡頭	0	qiang3 jing4 tou2
搶修	0	qiang3 xiu1
搶先	0	qiang3 xian1
搶嫌	0	qiang3 xian2
搶手	0	qiang3 shou3
搶手貨	0	qiang3 shou3 huo4
搶案	0	qiang3 an4
搶眼	0	qiang3 yan3
嗆鼻	0	qiang4 bi2
嗆咳	0	qiang4 ke2
青梅竹馬	0	qing1 mei2 zhu2 ma3
青黴素	0	qing1 mei2 su4
青面獠牙	0	qing1 mian4 liao2 ya2
青發	0	qing1 fa1
青苔	0	qing1 tai2
青銅	0	qing1 tong2
青銅器	0	qing1 tong2 qi4
青年	0	qing1 nian2
青睞	0	qing1 lai4
青果	0	qing1 guo3
青光眼	0	qing1 guang1 yan3
青稞	0	qing1 ke1
青花	0	qing1 hua1
青黃不接	0	qing1 huang2 bu4 jie1
青紅皂白	0	qing1 hong2 zao4 bai2
青椒	0	qing1 jiao1
青衿	0	qing1 jin1
青江白菜	0	qing1 jiang1 bai2 cai4
青竹絲	0	qing1 zhu2 si1
青壯	0	qing1 zhuang4
青出於藍	0	qing1 chu1 yu2 lan2
青春	0	qing1 chun1
青春痘	0	qing1 chun1 dou4
青史	0	qing1 shi3
青少年	0	qing1 shao4 nian2
青山	0	qing1 shan1
青山綠水	0	qing1 shan1 lu4 shui3
青菜	0	qing1 cai4
青草	0	qing1 cao3
青翠	0	qing1 cui4
青蔥	0	qing1 cong1
青絲	0	qing1 si1
青澀	0	qing1 se4
青衣	0	qing1 yi1
青蛙	0	qing1 wa1
青瓦臺	0	qing1 wa3 tai2
青雲	0	qing1 yun2
青雲直上	0	qing1 yun2 zhi2 shang4
清白	0	qing1 bai2
清平	0	qing1 ping2
清明	0	qing1 ming2
清風	0	qing1 feng1
清風明月	0	qing1 feng1 ming2 yue4
清福	0	qing1 fu2
清道夫	0	qing1 dao4 fu1
清單	0	qing1 dan1
清淡	0	qing1 dan4
清點	0	qing1 dian3
清談	0	qing1 tan2
清湯	0	qing1 tang1
清湯掛麵	0	qing1 tang1 gua4 mian4
清廷	0	qing1 ting2
清朗	0	qing1 lang3
清冷	0	qing1 leng3
清理	0	qing1 li3
清麗	0	qing1 li4
清冽	0	qing1 lie4
清流	0	qing1 liu2
清廉	0	qing1 lian2
清涼	0	qing1 liang2
清高	0	qing1 gao1
清官	0	qing1 guan1
清苦	0	qing1 ku3
清寒	0	qing1 han2
清火	0	qing1 huo3
清輝	0	qing1 hui1
清潔	0	qing1 jie2
清教徒	0	qing1 jiao4 tu2
清酒	0	qing1 jiu3
清淨	0	qing1 jing4
清靜	0	qing1 jing4
清靜無為	0	qing1 jing4 wu2 wei2
清清楚楚	0	qing1 qing1 chu3 chu3
清泉	0	qing1 quan2
清晰	0	qing1 xi1
清溪	0	qing1 xi1
清洗	0	qing1 xi3
清秀	0	qing1 xiu4
清閒	0	qing1 xian2
清心	0	qing1 xin1
清心寡慾	0	qing1 xin1 gua3 yu4
清新	0	qing1 xin1
清香	0	qing1 xiang1
清醒	0	qing1 xing3
清真寺	0	qing1 zhen1 si4
清蒸	0	qing1 zheng1
清查	0	qing1 cha2
清澈	0	qing1 che4
清晨	0	qing1 chen2
清償	0	qing1 chang2
清場	0	qing1 chang3
清唱	0	qing1 chang4
清唱劇	0	qing1 chang4 ju4
清除	0	qing1 chu2
清楚	0	qing1 chu3
清純	0	qing1 chun2
清水	0	qing1 shui3
清爽	0	qing1 shuang3
清早	0	qing1 zao3
清冊	0	qing1 ce4
清倉	0	qing1 cang1
清脆	0	qing1 cui4
清掃	0	qing1 sao3
清算	0	qing1 suan4
清一色	0	qing1 yi1 se4
清雅	0	qing1 ya3
清幽	0	qing1 you1
清譽	0	qing1 yu4
氰化物	0	qing1 hua4 wu4
蜻蜓	0	qing1 ting2
蜻蜓點水	0	qing1 ting2 dian3 shui3
卿卿	0	qing1 qing1
卿卿我我	0	qing1 qing1 wo3 wo3
氫彈	0	qing1 dan4
氫氣	0	qing1 qi4
輕薄	0	qing1 bo2
輕便	0	qing1 bian4
輕飄飄	0	qing1 piao1 piao1
輕慢	0	qing1 man4
輕蔑	0	qing1 mie4
輕描淡寫	0	qing1 miao2 dan4 xie3
輕浮	0	qing1 fu2
輕敵	0	qing1 di2
輕佻	0	qing1 tiao2
輕諾寡信	0	qing1 nuo4 gua3 xin4
輕靈	0	qing1 ling2
輕工業	0	qing1 gong1 ye4
輕功	0	qing1 gong1
輕快	0	qing1 kuai4
輕狂	0	qing1 kuang2
輕忽	0	qing1 hu1
輕車簡從	0	qing1 che1 jian3 zong4
輕車熟路	0	qing1 che1 shou2 lu4
輕舉妄動	0	qing1 ju3 wang4 dong4
輕騎	0	qing1 qi2
輕巧	0	qing1 qiao3
輕俏	0	qing1 qiao4
輕取	0	qing1 qu3
輕信	0	qing1 xin4
輕舟	0	qing1 zhou1
輕裝	0	qing1 zhuang1
輕重	0	qing1 zhong4
輕重緩急	0	qing1 zhong4 huan3 ji2
輕視	0	qing1 shi4
輕傷	0	qing1 shang1
輕生	0	qing1 sheng1
輕聲	0	qing1 sheng1
輕率	0	qing1 shuai4
輕水反應器	0	qing1 shui3 fan3 ying4 qi4
輕柔	0	qing1 rou2
輕財好義	0	qing1 cai2 hao4 yi4
輕鬆	0	qing1 song1
輕鬆自在	0	qing1 song1 zi4 zai4
輕而易舉	0	qing1 er2 yi4 ju3
輕易	0	qing1 yi4
輕煙	0	qing1 yan1
輕言	0	qing1 yan2
輕音樂	0	qing1 yin1 yue4
輕盈	0	qing1 ying2
輕微	0	qing1 wei2
輕於鴻毛	0	qing1 yu2 hong2 mao2
傾盆	0	qing1 pen2
傾盆大雨	0	qing1 pen2 da4 yu3
傾圮	0	qing1 pi3
傾慕	0	qing1 mu4
傾覆	0	qing1 fu4
傾倒	0	qing1 dao3
傾倒	0	qing1 dao4
傾聽	0	qing1 ting1
傾吐	0	qing1 tu3
傾囊相授	0	qing1 nang2 xiang1 shou4
傾力	0	qing1 li4
傾國傾城	0	qing1 guo2 qing1 cheng2
傾斜	0	qing1 xie2
傾瀉	0	qing1 xie4
傾銷	0	qing1 xiao1
傾心	0	qing1 xin1
傾箱倒篋	0	qing1 xiang1 dao4 qie4
傾向	0	qing1 xiang4
傾巢而出	0	qing1 chao2 er2 chu1
傾城傾國	0	qing1 cheng2 qing1 guo2
傾訴	0	qing1 su4
傾軋	0	qing1 ya4
情報	0	qing2 bao4
情不自禁	0	qing2 bu4 zi4 jin1
情面	0	qing2 mian4
情非得已	0	qing2 fei1 de2 yi3
情分	0	qing2 fen4
情竇初開	0	qing2 dou4 chu1 kai1
情敵	0	qing2 di2
情調	0	qing2 diao4
情投意合	0	qing2 tou2 yi4 he2
情同手足	0	qing2 tong2 shou3 zu2
情郎	0	qing2 lang2
情理	0	qing2 li3
情侶	0	qing2 lu3
情歌	0	qing2 ge1
情感	0	qing2 gan3
情況	0	qing2 kuang4
情懷	0	qing2 huai2
情急	0	qing2 ji2
情結	0	qing2 jie2
情節	0	qing2 jie2
情景	0	qing2 jing3
情境	0	qing2 jing4
情趣	0	qing2 qu4
情趣商店	0	qing2 qu4 shang1 dian4
情怯	0	qing2 que4
情形	0	qing2 xing2
情緒	0	qing2 xu4
情緒智商	0	qing2 xu4 zhi4 shang1
情狀	0	qing2 zhuang4
情場	0	qing2 chang3
情事	0	qing2 shi4
情勢	0	qing2 shi4
情商	0	qing2 shang1
情書	0	qing2 shu1
情人	0	qing2 ren2
情人眼裡出西施	0	qing2 ren2 yan3 li3 chu1 xi1 shi1
情操	0	qing2 cao1
情愫	0	qing2 su4
情愛	0	qing2 ai4
情義	0	qing2 yi4
情意	0	qing2 yi4
情誼	0	qing2 yi4
情由	0	qing2 you2
情有獨鍾	0	qing2 you3 du2 zhong1
情有可原	0	qing2 you3 ke3 yuan2
情文並茂	0	qing2 wen2 bing4 mao4
情網	0	qing2 wang3
情慾	0	qing2 yu4
情緣	0	qing2 yuan2
情願	0	qing2 yuan4
晴天	0	qing2 tian1
晴天霹靂	0	qing2 tian1 pi1 li4
晴朗	0	qing2 lang3
晴空	0	qing2 kong1
晴空萬里	0	qing2 kong1 wan4 li3
晴和	0	qing2 he2
擎天	0	qing2 tian1
頃刻	0	qing3 ke4
請便	0	qing3 bian4
請命	0	qing3 ming4
請帖	0	qing3 tie3
請託	0	qing3 tuo1
請客	0	qing3 ke4
請假	0	qing3 jia4
請教	0	qing3 jiao4
請柬	0	qing3 jian3
請君入甕	0	qing3 jun1 ru4 weng4
請求	0	qing3 qiu2
請示	0	qing3 shi4
請罪	0	qing3 zui4
請辭	0	qing3 ci2
請安	0	qing3 an1
請益	0	qing3 yi4
請纓	0	qing3 ying1
請問	0	qing3 wen4
請願	0	qing3 yuan4
慶典	0	qing4 dian3
慶功	0	qing4 gong1
慶功宴	0	qing4 gong1 yan4
慶賀	0	qing4 he4
慶幸	0	qing4 xing4
慶祝	0	qing4 zhu4
慶祝大會	0	qing4 zhu4 da4 hui4
慶生	0	qing4 sheng1
親家	0	qing4 jia1
罄竹難書	0	qing4 zhu2 nan2 shu1
曲棍球	0	qu1 gun4 qiu2
曲解	0	qu1 jie3
曲徑通幽	0	qu1 jing4 tong1 you1
曲球	0	qu1 qiu2
曲線	0	qu1 xian4
曲直	0	qu1 zhi2
曲折	0	qu1 zhe2
曲折離奇	0	qu1 zhe2 li2 qi2
曲尺	0	qu1 chi3
曲水流觴	0	qu1 shui3 liu2 shang1
曲意逢迎	0	qu1 yi4 feng2 ying2
蛐蛐兒	0	qu1 None1
屈服	0	qu1 fu2
屈打成招	0	qu1 da3 cheng2 zhao1
屈駕	0	qu1 jia4
屈就	0	qu1 jiu4
屈膝	0	qu1 xi1
屈指可數	0	qu1 zhi3 ke3 shu3
屈伸	0	qu1 shen1
屈辱	0	qu1 ru4
屈死	0	qu1 si3
屈意奉承	0	qu1 yi4 feng4 cheng2
祛病	0	qu1 bing4
祛風除熱	0	qu1 feng1 chu2 re4
祛痰潤肺	0	qu1 tan2 run4 fei4
祛寒	0	qu1 han2
祛除	0	qu1 chu2
區別	0	qu1 bie2
區分	0	qu1 fen1
區段	0	qu1 duan4
區段徵收	0	qu1 duan4 zheng1 shou1
區隔	0	qu1 ge2
區公所	0	qu1 gong1 suo3
區劃	0	qu1 hua4
區間	0	qu1 jian1
區區	0	qu1 qu1
區域	0	qu1 yu4
區域聯防	0	qu1 yu4 lian2 fang2
區域網路	0	qu1 yu4 wang3 lu4
軀體	0	qu1 ti3
軀幹	0	qu1 gan4
軀殼	0	qu1 ke2
驅動	0	qu1 dong4
驅趕	0	qu1 gan3
驅邪	0	qu1 xie2
驅逐	0	qu1 zhu2
驅車	0	qu1 che1
驅除	0	qu1 chu2
驅使	0	qu1 shi3
驅策	0	qu1 ce4
驅散	0	qu1 san4
趨吉避凶	0	qu1 ji2 bi4 xiong1
趨向	0	qu1 xiang4
趨之若鶩	0	qu1 zhi1 ruo4 wu4
趨勢	0	qu1 shi4
趨炎附勢	0	qu1 yan2 fu4 shi4
渠道	0	qu2 dao4
曲牌	0	qu3 pai2
曲譜	0	qu3 pu3
曲調	0	qu3 diao4
曲高和寡	0	qu3 gao1 he4 gua3
曲終人散	0	qu3 zhong1 ren2 san4
曲子	0	qu3 None5
取名	0	qu3 ming2
取法	0	qu3 fa3
取得	0	qu3 de2
取代	0	qu3 dai4
取道	0	qu3 dao4
取締	0	qu3 di4
取樂	0	qu3 le4
取款	0	qu3 kuan3
取火	0	qu3 huo3
取決	0	qu3 jue2
取巧	0	qu3 qiao3
取消	0	qu3 xiao1
取笑	0	qu3 xiao4
取信	0	qu3 xin4
取信於人	0	qu3 xin4 yu2 ren2
取向	0	qu3 xiang4
取長補短	0	qu3 chang2 bu3 duan3
取捨	0	qu3 she3
取勝	0	qu3 sheng4
取材	0	qu3 cai2
取樣	0	qu3 yang4
取悅	0	qu3 yue4
取用	0	qu3 yong4
娶親	0	qu3 qin1
娶媳婦	0	qu3 xi2 fu4
齲齒	0	qu3 chi3
去年	0	qu4 nian2
去留	0	qu4 liu2
去路	0	qu4 lu4
去函	0	qu4 han2
去向	0	qu4 xiang4
去職	0	qu4 zhi2
去除	0	qu4 chu2
去處	0	qu4 chu4
去世	0	qu4 shi4
去勢	0	qu4 shi4
去聲	0	qu4 sheng1
去蕪存菁	0	qu4 wu2 cun2 jing1
去偽存真	0	qu4 wei4 cun2 zhen1
趣談	0	qu4 tan2
趣事	0	qu4 shi4
趣味	0	qu4 wei4
趣聞	0	qu4 wen2
缺乏	0	que1 fa2
缺德	0	que1 de2
缺點	0	que1 dian3
缺課	0	que1 ke4
缺考	0	que1 kao3
缺口	0	que1 kou3
缺憾	0	que1 han4
缺欠	0	que1 qian4
缺席	0	que1 xi2
缺陷	0	que1 xian4
缺失	0	que1 shi1
缺少	0	que1 shao3
缺額	0	que1 e2
闕如	0	que1 ru2
怯懦	0	que4 nuo4
怯場	0	que4 chang3
怯生生	0	que4 sheng1 sheng1
怯聲怯氣	0	que4 sheng1 que4 qi4
怯弱	0	que4 ruo4
卻步	0	que4 bu4
卻是	0	que4 shi4
雀屏中選	0	que4 ping2 zhong4 xuan3
雀躍	0	que4 yue4
確保	0	que4 bao3
確定	0	que4 ding4
確立	0	que4 li4
確切	0	que4 qie4
確信	0	que4 xin4
確知	0	que4 zhi1
確證	0	que4 zheng4
確實	0	que4 shi2
確認	0	que4 ren4
確鑿	0	que4 zao2
確有其事	0	que4 you3 qi2 shi4
鵲橋	0	que4 qiao2
圈點	0	quan1 dian3
圈套	0	quan1 tao4
圈內	0	quan1 nei4
圈選	0	quan1 xuan3
圈子	0	quan1 None5
全部	0	quan2 bu4
全盤	0	quan2 pan2
全盤否定	0	quan2 pan2 fou3 ding4
全盤托出	0	quan2 pan2 tuo1 chu1
全票	0	quan2 piao4
全面	0	quan2 mian4
全民	0	quan2 min2
全民健保	0	quan2 min2 jian4 bao3
全民健康保險	0	quan2 min2 jian4 kang1 bao3 xian3
全方位	0	quan2 fang1 wei4
全副	0	quan2 fu4
全體	0	quan2 ti3
全天候	0	quan2 tian1 hou4
全天域	0	quan2 tian1 yu4
全能	0	quan2 neng2
全壘打	0	quan2 lei3 da3
全力	0	quan2 li4
全力以赴	0	quan2 li4 yi3 fu4
全國	0	quan2 guo2
全國不分區代表	0	quan2 guo2 bu4 fen1 qu1 dai4 biao3
全國文藝季	0	quan2 guo2 wen2 yi4 ji4
全家	0	quan2 jia1
全景電影	0	quan2 jing3 dian4 ying3
全局	0	quan2 ju2
全軍覆沒	0	quan2 jun1 fu4 mo4
全球	0	quan2 qiu2
全球電話卡	0	quan2 qiu2 dian4 hua4 ka3
全球資訊網	0	quan2 qiu2 zi1 xun4 wang3
全勤	0	quan2 qin2
全權	0	quan2 quan2
全銜	0	quan2 xian2
全心全力	0	quan2 xin1 quan2 li4
全心全意	0	quan2 xin1 quan2 yi4
全新	0	quan2 xin1
全職媽媽	0	quan2 zhi2 ma1 None5
全長	0	quan2 chang2
全程	0	quan2 cheng2
全世界	0	quan2 shi4 jie4
全身	0	quan2 shen1
全神貫注	0	quan2 shen2 guan4 zhu4
全盛	0	quan2 sheng4
全勝	0	quan2 sheng4
全數	0	quan2 shu4
全然不同	0	quan2 ran2 bu4 tong2
全責	0	quan2 ze2
全才	0	quan2 cai2
全速	0	quan2 su4
全額	0	quan2 e2
全額交割股票	0	quan2 e2 jiao1 ge1 gu3 piao4
痊癒	0	quan2 yu4
詮釋	0	quan2 shi4
拳法	0	quan2 fa3
拳頭	0	quan2 None5
拳擊	0	quan2 ji2
拳腳交加	0	quan2 jiao3 jiao1 jia1
拳拳服膺	0	quan2 quan2 fu2 ying1
拳師	0	quan2 shi1
拳術	0	quan2 shu4
拳賽	0	quan2 sai4
蜷伏	0	quan2 fu2
蜷曲	0	quan2 qu1
蜷縮	0	quan2 suo1
鬈髮	0	quan2 fa3
泉水	0	quan2 shui3
泉源	0	quan2 yuan2
泉湧	0	quan2 yong3
權柄	0	quan2 bing3
權謀	0	quan2 mou2
權力	0	quan2 li4
權利	0	quan2 li4
權貴	0	quan2 gui4
權衡	0	quan2 heng2
權限	0	quan2 xian4
權杖	0	quan2 zhang4
權充	0	quan2 chong1
權勢	0	quan2 shi4
權術	0	quan2 shu4
權責	0	quan2 ze2
權宜	0	quan2 yi2
權宜之計	0	quan2 yi2 zhi1 ji4
權益	0	quan2 yi4
權威	0	quan2 wei1
權位	0	quan2 wei4
犬馬之勞	0	quan3 ma3 zhi1 lao2
犬齒	0	quan3 chi3
犬子	0	quan3 zi3
犬牙相錯	0	quan3 ya2 xiang1 cuo4
券商	0	quan4 shang1
勸勉	0	quan4 mian3
勸募	0	quan4 mu4
勸導	0	quan4 dao3
勸告	0	quan4 gao4
勸和	0	quan4 he2
勸化	0	quan4 hua4
勸架	0	quan4 jia4
勸解	0	quan4 jie3
勸酒	0	quan4 jiu3
勸諫	0	quan4 jian4
勸善	0	quan4 shan4
勸善規過	0	quan4 shan4 gui1 guo4
勸說	0	quan4 shuo1
勸阻	0	quan4 zu3
勸誘	0	quan4 you4
勸慰	0	quan4 wei4
裙帶關係	0	qun2 dai4 guan1 xi4
裙子	0	qun2 None5
群芳	0	qun2 fang1
群島	0	qun2 dao3
群體	0	qun2 ti3
群倫	0	qun2 lun2
群龍無首	0	qun2 long2 wu2 shou3
群集	0	qun2 ji2
群居	0	qun2 ju1
群聚	0	qun2 ju4
群起攻之	0	qun2 qi3 gong1 zhi1
群情激憤	0	qun2 qing2 ji1 fen4
群賢	0	qun2 xian2
群雄	0	qun2 xiong2
群眾	0	qun2 zhong4
群策群力	0	qun2 ce4 qun2 li4
群毆	0	qun2 ou1
群英	0	qun2 ying1
穹窿	0	qiong1 long2
穹蒼	0	qiong1 cang1
窮兵黷武	0	qiong2 bing1 du2 wu3
窮途末路	0	qiong2 tu2 mo4 lu4
窮途潦倒	0	qiong2 tu2 liao2 dao3
窮光蛋	0	qiong2 guang1 dan4
窮苦	0	qiong2 ku3
窮匱	0	qiong2 kui4
窮困	0	qiong2 kun4
窮竭	0	qiong2 jie2
窮鄉僻壤	0	qiong2 xiang1 pi4 rang3
窮凶惡極	0	qiong2 xiong1 e4 ji2
窮追不捨	0	qiong2 zhui1 bu4 she3
窮人	0	qiong2 ren2
窮則變，變則通	0	qiong2 ze2 bian4 bian4 ze2 tong1
窮算命，富燒香	0	qiong2 suan4 ming4 fu4 shao1 xiang1
窮於應付	0	qiong2 yu2 ying4 fu4
瓊麻	0	qiong2 ma2
瓊樓玉宇	0	qiong2 lou2 yu4 yu3
瓊漿	0	qiong2 jiang1
瓊瑤	0	qiong2 yao2
西北颱	0	xi1 bei3 tai2
西半球	0	xi1 ban4 qiu2
西部片	0	xi1 bu4 pian4
西皮	0	xi1 pi2
西片	0	xi1 pian4
西方	0	xi1 fang1
西服	0	xi1 fu2
西點	0	xi1 dian3
西天	0	xi1 tian1
西瓜	0	xi1 gua1
西化	0	xi1 hua4
西畫	0	xi1 hua4
西西	0	xi1 xi1
西裝	0	xi1 zhuang1
西潮	0	xi1 chao2
西式	0	xi1 shi4
西餐	0	xi1 can1
西醫	0	xi1 yi1
西藥	0	xi1 yao4
西域	0	xi1 yu4
西樂	0	xi1 yue4
西元	0	xi1 yuan2
栖栖	0	xi1 xi1
吸盤	0	xi1 pan2
吸毒	0	xi1 du2
吸鐵石	0	xi1 tie3 shi2
吸納	0	xi1 na4
吸力	0	xi1 li4
吸管	0	xi1 guan3
吸取	0	xi1 qu3
吸血鬼	0	xi1 xie3 gui3
吸塵器	0	xi1 chen2 qi4
吸食	0	xi1 shi2
吸收	0	xi1 shou1
吸吮	0	xi1 shun3
吸菸	0	xi1 yan1
吸引	0	xi1 yin3
希臘正教	0	xi1 la4 zheng4 jiao4
希冀	0	xi1 ji4
希求	0	xi1 qiu2
希望	0	xi1 wang4
唏噓	0	xi1 xu1
稀薄	0	xi1 bo2
稀飯	0	xi1 fan4
稀泥	0	xi1 ni2
稀爛	0	xi1 lan4
稀客	0	xi1 ke4
稀罕	0	xi1 han3
稀奇	0	xi1 qi2
稀奇古怪	0	xi1 qi2 gu3 guai4
稀世	0	xi1 shi4
稀釋	0	xi1 shi4
稀少	0	xi1 shao3
稀疏	0	xi1 shu1
稀鬆	0	xi1 song1
稀有	0	xi1 you3
析解	0	xi1 jie3
析字	0	xi1 zi4
析疑	0	xi1 yi2
淅瀝	0	xi1 li4
蜥蜴	0	xi1 yi4
奚落	0	xi1 luo4
溪流	0	xi1 liu2
溪谷	0	xi1 gu3
溪澗	0	xi1 jian4
蹊徑	0	xi1 jing4
蹊蹺	0	xi1 qiao1
悉心	0	xi1 xin1
悉數	0	xi1 shu3
悉數	0	xi1 shu4
窸窣	0	xi1 su4
蟋蟀	0	xi1 shuai4
犀牛	0	xi1 niu2
犀利	0	xi1 li4
熙來攘往	0	xi1 lai2 rang2 wang3
熙熙攘攘	0	xi1 xi1 rang2 rang2
熙攘	0	xi1 rang2
嘻皮笑臉	0	xi1 pi2 xiao4 lian3
嘻笑	0	xi1 xiao4
嬉鬧	0	xi1 nao4
嬉戲	0	xi1 xi4
嬉笑怒罵	0	xi1 xiao4 nu4 ma4
嬉遊	0	xi1 you2
膝蓋	0	xi1 gai4
膝下	0	xi1 xia4
膝下猶虛	0	xi1 xia4 you2 xu1
犧牲	0	xi1 sheng1
犧牲品	0	xi1 sheng1 pin3
犧牲打	0	xi1 sheng1 da3
攜帶	0	xi1 dai4
攜帶式衛星通信系統	0	xi1 dai4 shi4 wei4 xing1 tong1 xin4 xi4 tong3
攜手	0	xi1 shou3
攜幼	0	xi1 you4
昔時	0	xi2 shi2
昔日	0	xi2 ri4
惜別	0	xi2 bie2
惜墨如金	0	xi2 mo4 ru2 jin1
惜福	0	xi2 fu2
惜售	0	xi2 shou4
惜陰	0	xi2 yin1
席不暇暖	0	xi2 bu4 xia2 nuan3
席地而坐	0	xi2 di4 er2 zuo4
席捲	0	xi2 juan3
席次	0	xi2 ci4
席位	0	xi2 wei4
蓆棚	0	xi2 peng2
息怒	0	xi2 nu4
息息相關	0	xi2 xi2 xiang1 guan1
息事寧人	0	xi2 shi4 ning2 ren2
息影	0	xi2 ying3
媳婦	0	xi2 fu4
熄滅	0	xi2 mie4
熄燈	0	xi2 deng1
熄火	0	xi2 huo3
習題	0	xi2 ti2
習慣	0	xi2 guan4
習慣性	0	xi2 guan4 xing4
習見	0	xi2 jian4
習氣	0	xi2 qi4
習性	0	xi2 xing4
習作	0	xi2 zuo4
習俗	0	xi2 su2
習以為常	0	xi2 yi3 wei2 chang2
錫箔	0	xi2 bo2
錫箔紙	0	xi2 bo2 zhi3
襲擊	0	xi2 ji2
襲捲	0	xi2 juan3
襲取	0	xi2 qu3
洗滌	0	xi3 di2
洗燙	0	xi3 tang4
洗腦	0	xi3 nao3
洗禮	0	xi3 li3
洗鍊	0	xi3 lian4
洗溝球	0	xi3 gou1 qiu2
洗劫	0	xi3 jie2
洗淨	0	xi3 jing4
洗錢	0	xi3 qian2
洗心革面	0	xi3 xin1 ge2 mian4
洗濯	0	xi3 zhuo2
洗塵	0	xi3 chen2
洗手	0	xi3 shou3
洗手不幹	0	xi3 shou3 bu4 gan4
洗手間	0	xi3 shou3 jian1
洗腎	0	xi3 shen4
洗刷	0	xi3 shua1
洗澡	0	xi3 zao3
洗耳恭聽	0	xi3 er3 gong1 ting1
洗衣機	0	xi3 yi1 ji1
徙居	0	xi3 ju1
喜不自禁	0	xi3 bu4 zi4 jin1
喜不自勝	0	xi3 bu4 zi4 sheng1
喜帖	0	xi3 tie3
喜怒哀樂	0	xi3 nu4 ai1 le4
喜怒無常	0	xi3 nu4 wu2 chang2
喜感	0	xi3 gan3
喜好	0	xi3 hao4
喜歡	0	xi3 huan1
喜酒	0	xi3 jiu3
喜劇	0	xi3 ju4
喜氣	0	xi3 qi4
喜氣洋洋	0	xi3 qi4 yang2 yang2
喜慶	0	xi3 qing4
喜鵲	0	xi3 que4
喜新厭舊	0	xi3 xin1 yan4 jiu4
喜形於色	0	xi3 xing2 yu2 se4
喜訊	0	xi3 xun4
喜幛	0	xi3 zhang4
喜出望外	0	xi3 chu1 wang4 wai4
喜事	0	xi3 shi4
喜上眉梢	0	xi3 shang4 mei2 shao1
喜孜孜	0	xi3 zi1 zi1
喜從天降	0	xi3 cong2 tian1 jiang4
喜愛	0	xi3 ai4
喜筵	0	xi3 yan2
喜宴	0	xi3 yan4
喜悅	0	xi3 yue4
夕照	0	xi4 zhao4
夕陽	0	xi4 yang2
夕陽工業	0	xi4 yang2 gong1 ye4
矽晶片	0	xi4 jing1 pian4
系統	0	xi4 tong3
系列	0	xi4 lie4
係數	0	xi4 shu4
繫念	0	xi4 nian4
細胞	0	xi4 bao1
細部	0	xi4 bu4
細密	0	xi4 mi4
細目	0	xi4 mu4
細嫩	0	xi4 nen4
細膩	0	xi4 ni4
細故	0	xi4 gu4
細看	0	xi4 kan4
細活	0	xi4 huo2
細節	0	xi4 jie2
細嚼慢嚥	0	xi4 jiao2 man4 yan4
細究	0	xi4 jiu4
細菌	0	xi4 jun4
細巧	0	xi4 qiao3
細小	0	xi4 xiao3
細心	0	xi4 xin1
細枝末節	0	xi4 zhi1 mo4 jie2
細緻	0	xi4 zhi4
細查	0	xi4 cha2
細事	0	xi4 shi4
細說	0	xi4 shuo1
細水長流	0	xi4 shui3 chang2 liu2
細柔	0	xi4 rou2
細軟	0	xi4 ruan3
細則	0	xi4 ze2
細作	0	xi4 zuo4
細微	0	xi4 wei2
細微末節	0	xi4 wei2 mo4 jie2
細雨	0	xi4 yu3
細語	0	xi4 yu3
隙縫	0	xi4 feng4
戲班	0	xi4 ban1
戲碼	0	xi4 ma3
戲迷	0	xi4 mi2
戲法	0	xi4 fa3
戲臺	0	xi4 tai2
戲弄	0	xi4 nong4
戲謔	0	xi4 nue4
戲路	0	xi4 lu4
戲劇	0	xi4 ju4
戲劇性	0	xi4 ju4 xing4
戲曲	0	xi4 qu3
戲耍	0	xi4 shua3
戲水	0	xi4 shui3
戲言	0	xi4 yan2
戲園子	0	xi4 yuan2 None5
戲院	0	xi4 yuan4
鬩牆	0	xi4 qiang2
蝦兵蟹將	0	xia1 bing1 xie4 jiang4
蝦米	0	xia1 mi3
蝦仁	0	xia1 ren2
瞎編	0	xia1 bian1
瞎忙	0	xia1 mang2
瞎鬧	0	xia1 nao4
瞎搞	0	xia1 gao3
瞎攪	0	xia1 jiao3
瞎扯	0	xia1 che3
瞎說	0	xia1 shuo1
瞎猜	0	xia1 cai1
匣子	0	xia2 None5
俠盜	0	xia2 dao4
俠骨柔腸	0	xia2 gu3 rou2 chang2
俠客	0	xia2 ke4
俠氣干雲	0	xia2 qi4 gan1 yun2
俠士	0	xia2 shi4
俠義	0	xia2 yi4
挾帶	0	xia2 dai4
挾嫌	0	xia2 xian2
挾持	0	xia2 chi2
